0	0.29846239852139400117
0	0.02629628218917871851
1	0.99535193456770765241
0	0.01817091079766754158
1	0.99655140103566608456
1	0.99999867867044223146
1	0.99855898843592350023
1	0.99999999999992295052
1	0.99432854897528655247
0	0.00001476834738938100
1	0.99999905578362691116
1	0.53514715457495920514
0	0.00000000000000002169
0	0.00963959389134225186
1	0.99999999999940891726
1	0.87641981565136861665
1	1.00000000000000000000
1	0.99995084784884302742
1	0.99999999422287522144
1	0.98484301996493717191
1	0.99999924208472612541
1	0.99811034703564538439
1	0.99362201841185460172
1	0.98415607379259018028
0	0.27052020797795600648
0	0.00174615359536711397
1	0.92967107741102639196
0	0.25434507165676806251
0	0.00000000000157236435
0	0.25069824537088669647
1	0.99731399290255184908
0	0.00113817307764838916
1	0.99999999999982458476
1	0.96659524824732911963
0	0.13709035947200445826
1	0.99532522871345752158
1	0.99326067180382038302
0	0.00620664146983022566
1	0.99953444651222633777
0	0.15376814490388807100
0	0.00008821808714866834
1	0.86861896081183187501
0	0.04071444849387703679
1	0.99999999999872501988
1	0.99835252445348643402
1	0.99998778981928104770
1	0.99995560530744342920
1	0.83690919790202589201
1	0.98253440348584542008
1	0.99575107327987510963
1	0.97664964442537749445
0	0.00000014740132237223
0	0.43830051072903331022
1	0.77339235347522894415
1	0.96491810690256285543
0	0.00000009218417142773
1	0.99971011049897628986
0	0.00000002728745400502
0	0.00000000000000000000
1	0.99998496514459378481
0	0.01363596061589370835
0	0.00169796679493801946
1	0.99847662383197643976
1	0.99265389293761507883
0	0.23248274476171354452
1	0.99368114774472382500
0	0.00000000000000000000
0	0.00000001499431818900
1	0.99999999999848077081
1	0.99666849477354779729
0	0.02847522930408022054
1	0.99886591273540870084
1	0.99519001785061567134
1	0.74581300211282208767
0	0.13389460904680275388
1	0.99999679600806712365
1	0.67594073208900606886
0	0.01086363722786115940
0	0.22019587533083137543
1	0.95632803240586694571
1	0.99973992114379961471
0	0.17052711315277283011
1	0.99991215642315622869
1	0.71984208742941180326
0	0.00000049046388792490
0	0.00000051440914800133
0	0.01571191412296997492
0	0.00262681478319844175
1	0.96740084268671866496
0	0.00000001230846519110
1	0.99999999999979283238
1	0.90633566654377883953
1	0.99721781858666092013
0	0.21618461965365123878
0	0.00000000044020775267
0	0.29090214677543607680
1	0.86443604703461318639
0	0.00000000479973956128
1	1.00000000000000000000
1	0.99957912838495577290
1	0.99999999998274646806
1	0.99719646620497814915
1	0.99529987570957212384
1	0.99385276077359596680
1	0.73033773556750825051
1	0.99997923889443163237
1	0.99999577028991359917
0	0.00034455389580589153
0	0.04440724570460816839
1	0.98604127647949901814
0	0.29548960661529033445
1	0.87000415556753141200
1	0.99999999994788724145
0	0.00342667896797223693
1	0.87777777902931786169
0	0.03976849511010238647
0	0.00174511449645616641
0	0.00065992467865636124
1	1.00000000000000000000
0	0.00000000000000000107
0	0.01614905788777344989
1	0.99929173942147109244
1	1.00000000000000000000
1	0.98010248298427349312
1	0.88082301333756074513
0	0.00117720820147505898
1	1.00000000000000000000
1	0.99999980390877873937
1	0.99636901945105271761
1	0.99999996899661358629
1	0.98152036555912047788
0	0.49470652980736179449
1	0.99987695042260427147
0	0.00001089035525077858
1	0.99999345704558451065
0	0.00000001285092703267
0	0.00000559224899181135
0	0.00316001149741871072
1	0.98595443156379036775
0	0.14361270234376199983
1	0.80740230853496264274
1	0.86172137307747775914
1	1.00000000000000000000
0	0.00075921487400959487
0	0.00003939338541539875
0	0.00000000854811383221
1	0.99928907918589027215
0	0.00000000000001444965
1	1.00000000000000000000
1	0.99986492278800198630
1	0.99926419179618430899
0	0.00000000000000008105
1	0.99999999910601067299
1	0.99968785858917319498
1	0.97806339829195643176
0	0.00000000000000001334
0	0.00000000000000000261
1	0.97686737286250457934
1	0.99999995971409483264
1	0.99991317876260232822
1	0.99994045427199185205
1	0.91841348188730120849
1	0.99917089404986303425
0	0.00171737156128601623
0	0.20390693965896627970
1	0.99999999976676812175
1	0.89759365082304187755
1	0.99841247236581565083
0	0.00045482292005402853
0	0.00000000002088153976
1	0.96757824738200015613
1	0.98983767965502111874
1	0.99362806004542747473
0	0.11108252933553734720
1	0.93990832839956328648
0	0.00008007218450825830
0	0.02300007997322569414
1	0.96940519080833831289
1	0.99576455995924983977
1	0.99993715926849191522
1	0.78210027036371343456
0	0.00000000000000000000
1	0.99955992691595407784
0	0.00000113303179950467
0	0.00052477501530871220
0	0.00505765220700019058
1	0.79531503969492722828
0	0.00039844487706479083
0	0.07801480083300710300
1	0.99978109459383524005
0	0.03084114207190038690
0	0.00064961377791371961
1	0.99998598013772077575
0	0.00356200053842444355
1	0.99999999999891397984
0	0.03091246660269738808
0	0.01360158069340752438
0	0.14149966263359795016
1	0.99999543745776531267
0	0.00311438991704528646
0	0.00056362430219392557
1	0.99976859991048638854
1	0.99160596636707043494
1	0.99999999999998534506
0	0.00034752297519354192
1	0.80455075379832419191
1	0.87532115459125903190
0	0.00113293597149747541
0	0.00000000000000009437
1	0.99723057639285184184
0	0.00487861309958772561
0	0.05344514398446538472
0	0.08759733600384439489
0	0.00698100728609870377
0	0.00400537225907035381
1	0.72313013989644914226
1	0.98620069889508943373
0	0.19006098829358289426
0	0.00895556558333680634
0	0.00000002151160147319
1	0.99967909684661171443
1	0.99999095725375031218
1	0.69170892920246307423
0	0.00001070046072307406
1	0.99998791213136628553
1	0.97374573348761672698
0	0.00127094824102583974
0	0.00008808998839733430
1	0.99999999997294697351
1	0.99991723624656136948
0	0.00057955842831360776
1	0.98565718268394819646
1	0.73772155323996746468
0	0.00091899477375584479
0	0.02207648807013224551
1	0.93593406971007431228
1	0.57859609597594541253
1	0.99826993279209108589
0	0.03020371912733818900
0	0.00052569489927058849
1	0.99930536902643885000
0	0.00000000000000000000
1	0.99985856175312259886
1	0.99999901042082828262
0	0.00000000000000000000
1	0.99974392410176426971
1	0.99894207484649066853
1	0.99999827053490430995
0	0.00006138991402351199
1	0.99993169080359234346
0	0.00049583648237950747
1	0.84991217833911592017
0	0.00000080676644389850
1	0.99961513938095247767
1	0.98944529984128293254
1	0.99999999940413397681
1	0.99999796871628732209
0	0.00477989038350992452
1	0.99692184956975105070
0	0.30784067325503999824
1	1.00000000000000000000
1	0.99538287251444290682
1	0.99995451965475623535
0	0.00112257002814323929
0	0.00668795632886889924
1	1.00000000000000000000
1	0.98970412761358028675
1	0.99999999999988098409
1	0.99560463815169930601
1	0.54252640373242477789
1	0.99993146057425152939
1	0.99999999958485785712
1	0.99944417102983118539
1	0.91387717997824369220
1	1.00000000000000000000
1	1.00000000000000000000
0	0.00818455995013627792
1	0.99999912328623052904
1	0.64344182282025819131
1	0.99998675629039568413
0	0.00056899104752840127
1	0.99781600757677058056
0	0.42106255248779117517
0	0.00794008738905064432
1	0.99997508187221939568
1	0.99628046207751241869
0	0.00000000000000827996
1	0.96468283649358987919
0	0.00160848356740879526
1	0.89491528532877662183
1	0.99983253159866813942
0	0.02519064090800640643
1	0.99977249849270677373
0	0.05212044703658314654
0	0.00000977003359930431
1	0.63688947161655018459
0	0.00000176833494017829
1	0.96234734316249270769
1	0.99998601789859031808
0	0.00000000000000000000
1	0.99571391289114019596
1	0.98139163483606550731
1	0.99999999969904229680
1	0.99986566434916457347
0	0.37941989080162030756
1	0.56080833127244433811
0	0.00066528885679347947
1	0.99639750506671986852
1	0.99999997572889010033
0	0.00000000000040991686
0	0.00000000038369945619
1	0.97621785536521599180
0	0.37704109059826079742
1	0.99951024516684205956
0	0.00837562482627944409
1	0.99913372264916877619
1	0.99999995993925261395
1	0.99738240998425664596
1	0.99957507095579467560
1	0.86204006461766136127
0	0.48658007677571196714
1	0.94621002242140261895
1	0.92492716605494318394
1	0.99956019106035720601
0	0.03417846915684716325
1	0.98675565695611400230
0	0.12311043851439870678
1	0.99999904204779110906
0	0.00000000039906315749
0	0.00000000033328834075
1	0.99998839828708707689
1	0.99999966208270196777
1	0.99946240313407586076
1	0.96253147972015928868
1	0.95911474336753776981
0	0.00809432556130806717
0	0.12324462059908231071
0	0.40933038730090925972
1	0.99401688232501606013
1	0.99999806156819837089
1	0.99977128128803660623
0	0.00002049644904355045
1	0.98719972676110734344
1	0.99998839834099506607
0	0.00000000000000000000
0	0.00000000021675737408
0	0.41991690309305207407
1	0.99765316209013055193
0	0.00000000000000000017
0	0.01000582661240662953
0	0.00558689173790262797
0	0.29900885877193972284
1	0.99999989332115368779
1	0.98991186695830379882
1	0.97877984261887318596
1	0.99999448855691785987
1	1.00000000000000000000
1	0.98768934822309684129
0	0.00000001103909379616
0	0.00713003733826555325
1	0.99551947978474397694
1	0.99909864540081649853
0	0.14827329628059618405
0	0.01986734823734951499
1	0.99976132619607660512
0	0.20584712534450941290
1	0.99999341041774825189
1	0.99985675014743580213
0	0.10586701059184476514
0	0.00047521550024628550
0	0.06705412513779582251
0	0.30140179974901182280
1	0.99875487815495811450
0	0.00000001606865613085
1	0.99919823178394961971
0	0.00000000000000000000
1	0.99999999999957212005
0	0.00700621611647364844
0	0.11692140929936170601
0	0.00011441766008851957
1	0.99107348735197253742
0	0.00035246996338475771
0	0.00835498681527487540
1	0.87686781438800376343
0	0.00000000000000000000
0	0.00300530262937101804
0	0.07930074384231949880
0	0.00000019085787814040
0	0.01293029900222171687
0	0.00000000451963046731
0	0.01444197127291794829
1	0.90755206939695309831
1	0.99999999998931343725
1	0.98228985776666921659
0	0.15227074898944309433
1	0.99335572745465339217
0	0.00230169796898857916
1	0.98856308971994499846
1	0.64559379889697132704
0	0.00000000000001010069
0	0.09876934888166025162
0	0.14517320581275797164
1	0.57738891662730740251
0	0.01688292159326811384
1	0.99999999999999955591
0	0.00358913967186339465
0	0.01049161675968881408
0	0.00000070454202217827
1	0.99970444033825656138
1	0.99995934747269987763
1	0.66122486618141274040
0	0.00000000001606888480
0	0.02034180227805779811
1	0.99969389341324443876
0	0.25736538911835871168
0	0.00000000000000000000
0	0.00000023615914217107
0	0.00033732818533745759
1	0.99440810949406754915
0	0.01046659490644692714
0	0.02041595986621849712
1	0.99999317976672030817
1	0.99315761609640429430
0	0.29930091369187705741
1	0.99999856275147247509
0	0.00000000000014609555
1	0.99999915774180769823
0	0.03870794826145238648
1	0.90019776857745070764
0	0.00000000000001010069
1	0.99024786952341337098
1	0.97632542684641532293
1	0.98520712615302263870
1	0.99988319618574095227
0	0.03221122541317467808
1	0.99999997023195819068
1	0.99952941952849838625
1	0.99925018927460462770
0	0.02878231778092667226
1	0.99778658594703817375
1	0.60517218771476066763
1	1.00000000000000000000
1	0.99158871597049502711
0	0.01085818111325048685
1	0.54535933704700190194
1	0.99904816942148910730
1	0.98422992105636242233
0	0.09811789276601096121
0	0.08416975941077320389
1	0.91731267022083184948
1	0.99603976534897720185
1	0.99999999971987318936
1	0.60698270878900673075
0	0.00446911186325604261
0	0.32422735971818505973
0	0.00000000000000000000
1	0.98891049288983778887
1	0.98817907788511993861
1	0.92583172308477656998
1	0.93840173627951473101
1	0.99998276483170700502
0	0.00000000145813074707
1	0.99989290709670430868
0	0.00000000000012937254
1	0.99989676228276680447
0	0.00000000109591026083
1	0.99828569556443125244
1	0.95498946226376091317
0	0.00000365470668292073
1	0.94464955341974443659
0	0.22732663176059020316
1	0.99942790955806615205
1	0.92712930020196515635
1	0.99999949019172074127
1	0.96186827420254905618
1	0.99517561374030738541
0	0.00309955535228667242
1	0.98990567173223209529
1	0.53296970455650460874
1	0.99999964521044804044
1	0.99995063138816753234
0	0.00000000000000000006
1	0.87413386091457367932
1	0.99999089268261232011
0	0.03714948265169656927
1	0.96720396870738389872
1	0.91842424149024282087
1	0.99667390653915866050
1	0.99999478489330273501
1	0.99955859725894224965
1	0.98976941414201891067
1	0.99998748728884612191
1	0.99992360739847718776
1	0.99654598995797349925
0	0.27286174472885105224
0	0.00000000000000000000
0	0.00000000000027178738
1	0.88804405328264335306
1	0.99464181967460951750
1	0.99999999972355935185
0	0.00247770350196456057
0	0.00190057841481108348
0	0.00000000224381211097
1	0.95810762772473834215
0	0.01278501194268545985
1	0.92266688245960160053
1	0.99999992907240919937
1	0.99851230966302972902
0	0.00000000018099240954
1	0.94663032979106220832
0	0.37109053111642281708
0	0.00002487350533989060
0	0.00000000000000000000
1	0.99999701851338196334
0	0.00004095449973384826
0	0.37415187711506198154
1	0.78914032299215708388
1	0.98708646792059295816
1	0.99999957289111029990
0	0.13707839191594833883
0	0.43123265220954182242
1	0.92655957689009416089
1	0.99305731010200015696
0	0.09407424595174772308
1	0.99704460335927058701
1	0.99999999999999977796
1	0.99999999995056465529
0	0.00076271965200685793
1	0.99999999900640368367
0	0.00000000446541523323
1	0.99999999996907118494
0	0.00380913571016757357
0	0.00032711714965904674
1	0.97606039368589547767
1	0.98696729876959032879
1	0.95002208095239926156
1	0.99999248296293241633
0	0.00000000050228172359
1	0.99963512450523683839
0	0.15467645886394831845
1	0.99975781327328261394
0	0.00041612042645170074
1	0.99246045079209621598
0	0.00000946007708493822
1	0.99999999999998601119
1	0.76494191496196062285
1	0.70512893929855902098
1	0.64279450999806431177
1	0.90153058817115783175
1	0.99999999821302942848
1	0.94599247379283779580
0	0.29151695629208979055
0	0.35526103341333553631
0	0.00309993860900850769
0	0.00007540678926161341
0	0.25859220414514277886
0	0.00000000000000000000
1	0.98489021056768910611
1	0.99879381493453101015
1	0.99997872340615823195
0	0.05573097542328558224
1	0.98296531264438180564
1	0.99999911736239532889
0	0.02480597157537429293
0	0.00006360918429002193
1	0.99999864851340625194
0	0.26325087985180362082
0	0.00235611093989824888
0	0.00000004517515485216
0	0.00000000000000000000
1	1.00000000000000000000
0	0.00244404803055524441
0	0.00000411145514544548
1	0.99954826288275788748
1	0.99983290474185992913
0	0.00625593014760710258
0	0.15835108857454538445
1	0.99895739212719358857
1	0.99999999955437157695
1	0.99980426904637709207
1	0.90978652159034534286
0	0.00057483951575604145
0	0.00408990531005734136
1	0.99940089311366619995
1	0.99182974199228557399
1	0.79330633732919642043
0	0.16943549021457904313
0	0.09988775043434552914
1	0.99817937481833984847
1	0.99999968078198619992
1	0.99995275798400085066
0	0.00347122880081286028
1	0.99532060891597018415
0	0.00000010537098537905
1	1.00000000000000000000
1	0.99999947247365106318
1	0.99999709093424649087
1	0.99981967882326150399
1	0.99999999749097723267
0	0.00000148143315651787
1	0.98275622292768516353
1	0.97059750471254691018
1	0.99999049925311289666
0	0.20200005556954878094
0	0.04230928737193231232
1	0.67803702228786266737
1	0.99999999999998601119
0	0.00000000000000001813
0	0.03665184705281763350
1	0.88443058970308385813
1	0.99641406998282189278
0	0.06653447238356489934
0	0.00000000007601887814
0	0.00000007254808729329
0	0.00119169737358077810
0	0.00000000000387949061
1	0.99967916065168449524
1	0.99473562484575905884
1	1.00000000000000000000
1	0.99851354152305460410
1	0.99235441274365610020
1	0.94117487327621196513
0	0.03996116535581061002
1	0.98538073557888217202
0	0.37108780695857596088
0	0.00000000011811804444
0	0.26711669526180331635
1	0.99827194167887944865
0	0.00000000000000000000
0	0.02383399915374019573
0	0.00000000000000000011
1	0.99003018772706796735
0	0.01568153804958930669
0	0.00112626801131687055
